1000
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00917993 0.0275398 0.0654835 0.0373317 0.0734394 0.318237 1.49939 2.39718 2.91126 6.12056 2.79865 2.15239 3.32191 4.5049 4.03611 1.47552 0.468176 1.10588 1.52754 0.610159 0.678091 5.23439 3.68849 0.829253 0.108935 
0 0 0 0 0 0 0 0.00298507 0 0 0 0 0 0.00298507 0 0 0 0 0.00746269 0 0.134328 0 0 0.0283582 0 0 0 0 0.00895522 0.0253731 0.0283582 0.00895522 0.0626866 0.974627 1.97164 4.41791 2.73582 2.74179 1.03284 1.69403 1.61642 5.36567 5.4403 13.4328 2.01493 0.41791 0.150746 0.564179 0.753731 0.347761 0.0164179 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00270514 0.0135257 0.00180343 0.00901713 0.00180343 0.00541028 0.0504959 0.0838593 0.277728 0.550947 1.60595 0.780884 1.11722 2.12714 3.39946 5.75023 7.54283 6.97475 2.96934 1.77818 0.0631199 0.12083 9.98377 0.504959 0.28404 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0053286 0.0173179 0 0.000888099 0.0794849 0.49556 2.16741 3.9849 5.46137 4.63677 4.58659 6.02531 6.30906 4.68694 1.72425 0.670515 0.792185 1.51421 0.660302 0.363233 0.437833 1.2127 0.163854 0.00399645 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00184332 0.00276498 0.00737327 0.0774194 0.040553 0.0294931 0.0792627 0.0571429 0.525346 1.31982 2.44424 1.34654 1.83687 3.13733 2.96129 2.79171 4.16406 6.89493 3.3871 0.705991 0.108756 0.359447 1.39078 1.59171 2.16037 1.71613 6.10507 0.756682 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00377358 0.0301887 0.235849 0.65566 1.23679 2.14245 1.34245 0.157547 0.0358491 0.100943 0.0773585 0.0575472 3.02642 5.01981 11.4679 7.98962 6.57925 1.7934 0.00566038 0.0528302 3.96981 0.0188679 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00348675 0.0104603 0 0.0320781 0.315202 1.83054 2.96025 4.2106 2.83891 1.77406 2.02162 3.01604 5.1848 5.97559 8.27545 2.9484 3.32915 0.183403 0.134589 0.100418 0.755927 0.0969317 0.00209205 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0102459 0.0184426 0.522541 2.40574 1.625 1.84631 0.729508 1.27869 0.485656 0.719262 0.20082 0.17418 0 0.131148 2.21516 7.02049 10.4037 6.60861 2.18443 3.80533 2.89549 0.719262 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00772798 0 0.0015456 0.00669758 0.00309119 0.059763 0.654817 3.0881 3.44152 8.5255 1.63215 1.89284 3.65121 4.71406 6.47553 5.25296 1.80732 1.18599 2.63009 0.072643 0.0288511 0.0180319 0.813498 0.0329727 0.00309119 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0588988 0.0793854 0.189501 0.464789 1.43662 3.59795 2.02817 2.29065 2.68886 1.0717 0.266325 0.234315 0.0550576 2.242 4.87068 10.5698 6.4379 3.26889 0 0.0576184 0.112676 3.96927 0.00896287 
0 0 0 0 0 0.00313152 0 0 0.00313152 0 0 0 0 0.00313152 0 0 0 0 0.00313152 0 0.00417537 0 0.00208768 0.00313152 0 0 0 0.00313152 0.0156576 0.026096 0.234864 0.159708 0.451983 1.74113 2.38727 3.74322 10.7662 8.91441 1.68998 0.339248 0.189979 0.479123 1.78184 1.24008 1.20772 3.6785 1.74426 3.74217 0.870564 0.236952 0.334029 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00118694 0.00534125 0.00771513 0 0.0468843 1.18932 2.47893 3.95549 1.1181 1.45104 1.79228 3.05401 2.51217 4.88012 7.7911 9.35905 1.1549 0.464095 0.778635 0.881306 1.88487 1.13769 0.051632 0.0041543 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00167411 0 0.000558036 0.00502232 0.0111607 0.0078125 0.077567 0.276786 0.319196 0.745536 1.4481 1.49665 5.74609 8.06696 8.09208 2.95033 0.352121 0.319754 0.575335 0.978795 1.04632 0.71317 1.3192 1.11886 2.58538 4.43471 3.31083 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00335008 0.00223339 0.014517 0.0290341 0.0491346 0.0201005 0.380235 1.74149 4.5483 4.73311 8.69793 2.45226 2.2909 3.65717 4.85148 5.39419 2.63931 0.241764 1.75991 2.09939 0.198213 0.0469012 0.000558347 0.147404 0.00111669 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00452303 0.0078125 0 0.0078125 0.0785362 0.932566 3.33388 5.00863 7.74589 3.44778 4.50329 6.24219 5.29153 3.22163 0.821546 0.571546 0.96176 1.31456 0.457648 0.231086 0.241365 1.44161 0.126645 0.00616776 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00450225 0.0030015 0.02001 0 0.016008 0.451726 2.32916 3.24812 1.88444 0.310655 0.615308 0.828914 1.68934 5.08904 8.56078 11.3817 4.42821 0.525263 0.824912 0.821411 1.96148 0.93997 0.0615308 0.00450225 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0113037 0.0211002 0.0384326 0.0150716 0.0670686 1.10701 2.93444 5.06104 5.46044 1.80784 1.13338 2.43331 2.63451 5.11756 5.42351 6.42954 1.49359 3.08666 0.151469 0.157498 0.249435 1.10098 0.0602864 0.00452148 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0248227 0.0345745 0.089539 0.113475 0.144504 0.307624 1.18351 2.80674 3.03369 7.17908 5.76773 2.79167 2.03723 2.54167 2.24645 1.14273 0.560284 0.355496 1.49557 1.20213 0.799645 0.657801 6.21365 2.76152 0.230496 0.278369 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0125786 0.00628931 0.0859539 1.8239 1.12788 0.127883 0.222222 0.496855 0.167715 0.383648 3.18449 1.28931 0.205451 1.39623 0.834382 0.607966 3.72327 12.1866 4.87841 0.213836 0.781971 1.18029 4.97694 0.735849 3.49266 0.538784 1.08805 0.230608 
0 0 0 0 0 0 0 0.00220994 0 0 0.00331492 0 0 0.00331492 0 0 0.00331492 0 0 0 0.0309392 0.0850829 0.0464088 0.080663 0.38011 1.20221 1.1326 0.486188 0.59779 0.383425 0.171271 0.935912 2.56685 2.85193 3.58343 3.97017 1.89171 3.7116 9.72928 7.38674 0.783425 0.238674 0.0607735 0.497238 1.11713 1.56022 0.19116 0.0298343 0.133702 0.144751 0.00662983 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00308642 0 0 0 0 0 0.00308642 0.0123457 0.132716 0.0493827 0.0174897 0.121399 0.804527 1.1142 2.6965 2.79835 2.63477 6.49383 8.02366 4.10288 0.854938 0.528807 1.17798 1.16872 4.42284 0.731481 3.53909 1.33848 1.91667 0.986626 0.139918 0.063786 0.0967078 0.0257202 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0026001 0.0431617 0.147686 0.475819 0.679147 1.66875 1.89964 6.51326 8.73271 11.1472 5.99584 0.460738 0.290172 0.49454 0.767551 2.00936 0.699428 1.72959 0.619865 1.5507 0.0691628 0.00312012 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0103599 0.0125409 0.0381679 0.128135 0.526172 1.80807 3.82879 6.24427 7.4711 4.72955 6.5807 7.14504 2.29662 0.873501 0.214831 0.162486 0.966739 1.25191 0.352781 0.124864 0.0937841 0.889858 0.241003 0.0087241 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00140845 0 0.000469484 0.0117371 0.0356808 0.15493 0.823005 1.84366 3.35446 2.82347 2.94038 7.43052 8.77653 8.74789 0.732864 0.212676 0.55493 0.362911 1.83427 0.771362 1.10235 1.09484 0.641784 1.67887 0.0629108 0.00610329 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00174825 0 0 0 0.00524476 0.0183566 0.0734266 0.175699 0.685315 1.66084 1.91783 2.77535 3.62675 2.50699 0.422203 0.216783 0.0777972 0.337413 1.84266 6.57517 7.63199 10.8051 0.323427 0.101399 0.276224 3.93182 0.0104895 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0149068 0 0.000828157 0.00124224 0 0 0.00496894 0.00662526 0.0484472 0.0451346 0.429814 0.73913 1.48861 0.877019 4.97516 8.22774 14.9408 5.03064 1.06542 0.614493 0.437681 1.48199 0.48323 0.523395 0.697723 1.46791 0.854658 1.29648 0.129193 0.113043 0.00372671 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0177096 0.0637544 0.0182999 0.0271547 0.0094451 0.103306 1.23436 2.64227 2.09032 1.3477 0.256198 0.4634 0.70366 4.06139 8.77686 14.1216 4.02834 0.559032 1.08146 1.82999 1.01653 1.1889 0.355962 0 0.00236128 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00548697 0.00365798 0 0 0.00823045 0 0.0237769 0.0512117 0.103338 0.0891632 0.597165 1.72885 3.68633 5.41701 7.39278 5.69319 3.23503 3.88935 4.35345 3.55784 1.20805 0.351623 0.149977 1.55098 1.38683 0.606767 0.229081 0.0411523 0.564701 0.0699588 0.00502972 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00183993 0 0 0 0.00275989 0 0 0 0.00367985 0.0151794 0.0308188 0.124195 0.706532 1.04416 2.70469 2.98896 8.79117 9.93836 9.03634 2.15455 0.144894 0.581877 0.480221 1.31371 1.48252 0.839466 1.65501 0.546918 1.28105 0.129715 0.00137994 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000912964 0.00182593 0.00821668 0.00486914 0.0267803 0.0158247 0.229154 1.32136 2.44066 3.60864 3.22702 5.10956 10.5283 7.70846 3.42879 0.191722 0.193244 0.648813 0.5493 2.07243 0.345405 0.969264 1.30797 0.537127 1.48935 0.033171 0.00182593 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.524436 2.07206 3.85965 2.12406 1.46805 2.87907 2.75501 3.44424 4.47744 6.2782 8.26817 2.66729 0.182331 0.771303 0.87782 1.22807 1.39787 0.711779 0.00814536 0.00501253 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0448343 0.0623782 0.0253411 0.0643275 0.696881 2.80799 5.95127 5.58674 4.12476 1.52047 2.23587 2.61988 3.02144 4.08382 4.66472 2.53801 1.09259 2.76023 0.184211 0.187135 0.270955 1.36647 0.0672515 0.0224172 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0125786 0.0125786 0.0365923 0.0703259 1.52487 2.72156 3.72556 2.15895 3.4311 3.22298 3.04174 4.2287 5.24528 8.02001 3.07719 0.456261 0.233276 1.08862 0.798742 1.29045 0.998856 0.566609 0.0325901 0.00457404 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00475221 0.00814664 0.0257977 0.00543109 0.029871 0.269518 1.24576 1.86626 3.88459 3.31229 2.25051 2.76578 3.8038 4.96606 5.24983 2.20978 0.930075 2.51392 0.183978 0.503734 3.33741 6.41208 0.144603 0.0760353 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012766 0.195745 0.00680851 0.0221277 0.0382979 0.146383 0.705532 2.63404 1.77787 0.494468 0.464681 1.09277 1.30043 2.14979 6.37447 12.3174 2.30213 0.0689362 0.360851 1.8034 1.75149 1.84255 1.21021 4.33106 2.59574 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0384263 0 0 0 0.010979 0.0466606 0.073193 0.137237 0.179323 0.123513 0.991766 2.45746 3.09149 2.25526 3.46295 1.86093 2.44922 8.41171 12.3339 3.39799 0.549863 0.0411711 0.317475 1.37877 1.77219 0.339433 0.0155535 0.215005 0.0356816 0.0128088 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00124069 0.00248139 0 0.00992556 0.0843672 0.182382 0.564516 0.263027 0.229529 0.863524 2.40943 1.51489 0.859801 1.47767 1.3995 3.34243 4.7804 6.85856 3.82506 0.7866 0.549628 0.852357 0.677419 0.673697 0.466501 1.11414 1.22581 1.65881 2.25558 4.76427 2.30645 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00160085 0 0.00533618 0.0266809 0.0442903 0.00160085 0.228922 0.834578 3.04696 5.38154 5.72625 6.54536 3.22465 3.65848 4.30416 4.04109 2.27641 0.916756 0.46158 1.74707 1.07791 0.629136 0.418356 0.19317 1.12113 0.0784418 0.00853789 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00786576 0 0.00471945 0.0330362 0.0188778 0.117986 0.725223 1.85055 4.92659 7.00629 9.06974 5.58049 3.53015 4.14368 2.94756 1.12061 0.585737 0.248558 0.156266 1.55794 1.19507 0.324069 0.0429995 0.0949135 0.629785 0.0755113 0.00576822 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00128041 0.00128041 0 0.00128041 0.00512164 0.00128041 0.0277422 0.263338 0.725566 1.77507 2.17712 2.20871 3.93769 9.54119 6.35766 2.17157 0.236022 0.28041 0.672642 0.827571 0.997439 0.304738 1.01793 1.08749 1.25736 2.4618 6.06189 1.5988 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0126091 0.0795344 0.0300679 0.100873 0.117362 0.211445 0.86227 1.7934 3.78855 1.02328 0.43259 1.32687 1.23666 5.48788 8.54995 10.9631 2.39282 0.505335 0.743938 0.383123 1.41998 0.828322 0.756547 0.964113 0.978661 0.819593 0.181377 0.00969932 
0.0198171 0.0243902 0 0.0304878 0 0.035061 0 0.035061 0 0 0.0335366 0 0 0.0335366 0 0 0.0304878 0.0320122 0 0.346037 2.18902 0.292683 0.160061 0.318598 0.13872 0.196646 0.0289634 0.0289634 0.0411585 0.408537 0.533537 0.856707 5.12652 16.2668 8.73628 3.22866 0.643293 0.893293 2.12652 2.10366 0.432927 0.108232 0 0.0137195 0.106707 0.164634 0.0487805 0.147866 0.0335366 0.00457317 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0016247 0.0129976 0 0.000812348 1.1844 1.77417 2.14379 1.1121 1.32169 1.50203 1.0463 1.61332 3.40699 2.41105 1.15922 0.220146 0.0251828 1.49391 4.4476 5.96588 7.12104 3.32006 0.056052 0.0105605 0.519903 4.12835 0.000812348 
0 0 0 0 0 0 0 0 0 0 0.00470367 0 0 0.00376294 0 0 0.0028222 0 0 0 0.0028222 0.084666 0 0.014111 0.088429 1.05268 1.89087 0.515522 0.104421 0.19285 0.0677328 0.540922 1.95014 3.33584 2.7667 2.98307 3.22295 2.94732 3.43556 4.82785 8.10724 2.57479 0.247413 0.356538 0.991533 1.64911 1.28786 0.677328 0.0489182 0.0206961 0.0028222 
0 0 0 0 0 0 0 0 0 0.108939 0 0 0.0921788 0 0 0.0558659 0.26257 0.374302 0.047486 0.231844 0.488827 0.463687 1.10615 1.11453 0.276536 0.206704 0.421788 1.27095 1.8352 1.70112 0.659218 0.337989 1.89944 8.10894 7.80447 3.91899 0.310056 0.815642 1.28212 0.276536 0.553073 0.25419 1.76536 2.04749 3.87989 1.01955 0.329609 0.335196 0.240223 0.075419 0.027933 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000381243 0.00114373 0.00648113 0.00457491 0 0.0053374 0.00419367 0.00991231 0.0228746 0.769729 1.9268 4.18643 5.06329 4.05833 6.4655 7.49371 6.34121 1.30919 0.174228 0.329775 0.431948 0.926039 1.5387 0.360656 0.839497 1.18986 0.632863 1.85398 0.0472741 0.00609989 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0193012 0.00665557 0.090183 0.425291 1.28453 2.12013 2.5827 1.76506 5.07488 9.04992 11.9923 3.09418 0.484526 0.459235 0.427621 1.44958 0.563394 0.498835 0.591015 1.35641 1.04759 1.31115 0.254576 0.0505824 0.000332779 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0052687 0.0221286 0.024236 0.0547945 0.024236 0.14647 1.10327 3.99052 3.30348 7.44679 3.50685 3.50474 4.29505 4.58272 6.41096 1.38356 1.37724 1.39094 0.206533 0.100105 0.765016 0.423604 0.131718 0.0916754 0.0958904 0.609062 1.00316 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.191724 0.0386207 0 0.00275862 0.151724 0.206897 0.372414 0.532414 0.817931 2.11586 3.69379 3.8731 3.11724 10.389 3.64552 1.38621 2.01379 3.86759 1.77793 2.74897 0.369655 0.234483 0.18069 1.41793 1.01241 1.32966 0.230345 0.0496552 0.206897 0.0234483 0.00137931 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00299177 0.0366492 0.0149589 0.0329095 0.0740464 0.136126 0.353777 1.86387 3.30666 1.64248 0.729993 0.729993 1.2199 2.40688 6.63725 9.01421 12.003 0.620793 0.379955 0.882573 1.64174 1.04413 0.696335 0.526552 0.00224383 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0386643 0.565319 1.65554 1.70709 0.039836 0.000585823 0.0181605 0.16403 1.21383 2.71178 3.44874 2.09197 0.574107 1.37961 1.85999 4.33275 5.62507 8.13825 5.38254 1.12361 3.67311 0.255419 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00815661 0.0538336 0.54323 0.451876 1.01631 1.27243 1.18108 0.719413 0.40783 0.641109 0.856444 1.08809 2.14845 0.773246 1.13703 1.87765 4.22186 4.71778 13.1272 4.63948 0.75367 0.360522 1.22512 0.14845 0.972268 0.809135 0.244698 0.143556 0.115824 0.340946 0.00326264 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00673401 0.0112233 0 0 0.010101 0.0145903 0.0931538 0.108866 0.0707071 0.0864198 0.645342 2.65657 5.23569 6.74972 5.62963 2.72166 1.64534 2.15825 2.7385 3.6633 3.66105 1.59035 0.894501 1.52974 2.03143 0.554433 0.255892 0.103255 1.06846 0.026936 0.0381594 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0191693 0 0 0 0.00191693 0.00191693 0.0421725 0.0773163 0.0223642 0.410224 2.30288 3.54185 3.19553 3.34313 4.42684 3.31821 3.31693 5.83003 6.34888 3.9738 0.505431 0.0913738 0.42492 1.29073 1.46837 1.16869 0.452396 0.376997 0.0447284 0.00319489 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00484653 0.0436187 0.0315024 0.168013 0.0613893 0.18336 0.878029 1.39338 2.08239 2.6979 3.79564 4.40711 7.08078 4.2601 2.42649 0.717286 0.907916 0.740711 1.01858 0.757674 0.360258 2.67932 2.31826 5.1979 0.8958 0.632472 0.159935 0.0315024 0.0678514 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0242424 0.00606061 0 0.00121212 0.00242424 0.0418182 0.114545 0.14 0.276364 0.812727 1.92485 2.89333 6.33879 11.1927 9.9097 3.28 1.50485 1.15091 1.60061 1.00545 0.168485 0.0151515 0.346061 0.836364 1.17879 0.488485 0.112727 0.0551515 0.529091 0.04 0.00909091 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000883392 0.00220848 0.00662544 0.00750883 0 0.00750883 0.00750883 0.00265018 0.166519 0.918728 2.86484 5.08878 6.96731 5.73189 7.46334 5.5879 2.32067 0.592756 0.212898 0.477032 0.532244 1.32288 0.87765 0.491166 0.824205 1.12191 0.672261 1.67314 0.0424028 0.014576 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0168453 0.171516 0.085758 0 0 0.430322 2.74426 4.45176 6.03216 3.75651 0.390505 0.557427 1.32159 5.49005 2.91577 12.3798 0.20827 0.618683 0.554364 0.941807 0.811639 0.696784 1.26799 0.0168453 0.0153139 0.0199081 0.101072 0.00306279 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00318471 0.271497 1.63296 3.13376 2.71258 0.296178 0.00955414 0.208599 0.973726 2.8742 4.4172 3.56131 0.610669 0.800159 1.21895 2.08041 5.30494 6.09395 5.72532 0.00159236 0.0859873 3.96338 0.0199045 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.161725 0.623989 1.60916 1.74259 1.36523 1.09164 0.737197 0.750674 2.10647 2.50539 2.27493 0.944744 0.0876011 0.469003 1.73046 3.19407 6.42857 4.60512 1.43801 0.128032 5.08221 6.71429 0.208895 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00327869 0 0 0.00327869 0.0131148 0.0885246 0.111475 0.16612 0.172678 0.0907104 1.20437 1.87869 1.79781 4.17705 4.39672 3.6776 5.77705 3.41858 1.39454 0.638251 0.50929 1.05355 1.95628 0.914754 2.98361 0.614208 3.79672 2.34536 2.22404 0.286339 0.0218579 0.140984 0.0404372 0.102732 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00253004 0 0 0 0 0.249842 0.838077 2.20683 0.936116 0.363694 0.728653 0.796331 1.36053 2.65908 3.74636 2.63631 1.07527 0.376344 0.40544 2.44972 5.96901 6.93042 7.68121 0.382669 0.0777989 0.16129 3.94371 0.0227704 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0106724 0.0565635 0 0 0 0.0490928 0 0 0 0.00426894 0.054429 0.115261 0.189968 0.363927 0.726788 1.18356 0.845251 0.808965 4.32764 12.5037 14.6361 1.64888 1.09072 0.646745 0.954109 0.821772 0.0384205 0.182497 0.914621 1.61473 1.55176 0.237994 0.104589 0.233725 0.0618997 0.0213447 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00313808 0.0083682 0.00732218 0.0345188 0.201883 1.00209 1.53347 0.951883 1.05335 0.968619 0.810669 0.730126 1.25628 2.21548 4.45921 3.6705 6.96339 2.17364 2.29916 2.61192 5.32531 2.35565 0.380753 0.521967 0.695607 0.862971 1.30962 1.22176 0.138075 0.233264 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00895522 0.00149254 0 0 0.00373134 0.0208955 0.102985 0.0283582 0.348507 0.724627 2.42164 4.38881 5.64328 5.25299 7.87164 2.01418 1.11716 1.51045 1.67761 3.51567 1.64627 1.78358 0.585821 1.6291 1.29776 1.05672 0.699254 0.0559701 0.522388 0.0432836 0.0268657 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00467836 0 0 0.00350877 0.183626 0.287719 0.0502924 0.222222 1.82339 5.19181 1.2924 0.0140351 0 0 0.00350877 0.00467836 0.0140351 1.03158 0.378947 0.0210526 0 0.567251 0.97076 3.96374 10.8877 10.0316 0.838596 3.25614 4.24561 0.711111 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000853971 0.0157985 0.0409906 0.0435525 0.0960717 0.522203 1.73997 2.44022 3.6392 3.72844 3.41289 3.94492 5.98036 2.55935 0.838173 0.51836 0.301879 0.791204 0.861657 0.397523 0.258753 0.416311 1.29675 1.37319 2.35056 4.29889 3.44236 0.689582 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00408466 0.00779799 0.0460453 0.316747 1.92722 3.81545 6.63461 7.95915 6.45971 7.2254 2.53212 0.702934 0.602674 0.314148 0.410694 0.819903 0.92202 0.727813 0.502785 0.830301 1.11697 0.825473 1.27442 0.0174527 0.00408466 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000412541 0.00165017 0.00165017 0.00453795 0.0330033 0.00866337 0.0721947 0.408828 1.25371 2.22195 2.92038 3.15635 3.11592 7.66708 6.07137 1.9637 0.557343 0.231848 0.320132 0.937706 0.886139 0.389851 0.32632 0.9967 1.23762 1.91295 2.82219 5.73102 0.748762 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00674157 0.0792135 1.05955 2.08427 0.938202 0.0134831 0.0640449 0.21573 0.789326 2.46742 4.39438 3.37528 1.40056 0.427528 1.01517 2.87303 4.78427 8.1118 5.81742 1.8427 0.307865 3.85169 0.0803371 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00333704 0.0100111 0.0367075 0.080089 0.16574 0.292547 0.292547 0.737486 1.02781 2.99666 5.17464 7.84538 7.29477 2.07786 1.34038 0.776418 0.799778 0.659622 0.361513 0.226919 0.464961 1.15795 1.30256 1.25473 0.774194 5.73637 1.63515 0.536151 0.937709 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00465839 0.00279503 0.000931677 0.0276398 0.864596 2.31056 3.13696 2.68323 3.15373 5.40963 10.223 7.93571 1.8941 0.322671 0.49441 0.431056 1.35031 0.711491 0.535404 0.613043 1.33478 1.00373 1.21211 0.337888 0.0052795 0.000310559 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000547645 0 0.0219058 0.0153341 0.0788609 0.0936473 1.02629 2.46331 4.32968 3.57777 4.82694 4.23604 4.29628 3.91731 5.10186 2.52464 0.967689 0.467141 0.648959 0.759584 1.12158 0.393757 0.653341 1.62322 1.13034 1.07886 0.600767 0.0372399 0.00711939 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00173461 0 0.0225499 0.0546401 0.0320902 0.057242 0.0355594 0.398959 1.24198 3.03382 3.1353 3.29141 0.74935 2.91414 3.46574 5.1327 11.9714 4.61925 0.330442 1.6366 0.48569 0.219428 1.00694 0.406765 0.0685169 0.202949 0.121422 0.537728 0.825672 0 
